الياسمين,2350000,37500
الياسمين,2150000,40000
الياسمين,2650000,39875
الياسمين,2600000,39875
الياسمين,1260336,38192
الياسمين,1252152,36828
الياسمين,2350000,30019
الياسمين,2350000,30019
الياسمين,1500000,41250
الياسمين,2550000,75000
الياسمين,1256250,37500
الياسمين,1450000,36000
الياسمين,2300000,36000
الياسمين,1580000,37500
الياسمين,2100000,36000
الياسمين,2475000,75000
الياسمين,1312500,37500
الياسمين,1312500,37500
الياسمين,1226780,36000
الياسمين,2250000,32400
الياسمين,2000000,39000
الياسمين,1810500,19440
الياسمين,2650000,37500
اليرموك,2130595,72500
اليرموك,717600,27600
اليرموك,717600,27600
اليرموك,717600,27600
اليرموك,914250,34500
اليرموك,717600,27600
اليرموك,997500,37500
اليرموك,418000,31125
اليرموك,637000,54000
اليرموك,800000,35000
اليرموك,1400000,29774
اليرموك,1130000,42500
اليرموك,2352000,98000
اليرموك,2111400,91800
اليرموك,489600,32500
اليرموك,1030000,50000
اليمامة,84167,35000
اليمامة,10000,30000
اليمامة,150000,11900
اليمامة,240000,29420
ام الحمام,2000000,22500
ام الحمام,696000,33000
ام الحمام,604000,28560
ام الحمام,900000,56000
ام الحمام,100000,30000
ام الحمام,500000,30000
ام الحمام,1700000,75000
بدر,650000,52500
بدر,860000,75000
بدر,734374,36000
بدر,200000,37500
بدر,350000,52500
بدر,650000,40500
بدر,700000,70000
بدر,900000,60000
بدر,900000,60000
بدر,800000,60000
بدر,733792,69885
بدر,506250,37500
بدر,900000,75000
بدر,950000,75000
بدر,735000,60000
بدر,850000,54000
بدر,1250000,75000
بدر,1400000,75000
بدر,1700000,110000
بدر,1230000,33750
بدر,850000,32200
بدر,424944,53118
بدر,441984,55248
بدر,445800,55725
بدر,200000,37200
بدر,815000,36000
بدر,330000,42000
بدر,1000000,36000
بدر,441000,42000
بدر,420000,42000
بدر,750000,36000
بدر,365400,40600
بنبان,4202400,700507
بنبان,412500,45000
بنبان,412500,45000
ثليم,960000,13439
جرير,80000,36750
جرير,200000,13000
حطين,1500000,44550
حطين,1522500,43500
حطين,500000,43020
حطين,2700000,46200
حطين,15000000,263119
حطين,3150000,42750
حطين,5440290,67460
حطين,2857290,69690
حطين,2765860,67460
حطين,2765860,132690
حطين,1289640,32241
حطين,1236960,30924
حطين,814880,20372
حطين,1236960,30924
حطين,2150000,27600
حطين,2150000,27600
حطين,2180000,30641
حطين,3042000,78000
حطين,10524960,233888
خنشليلة,850000,50000
خنشليلة,986626,30000
ديراب,317400,37500
ديراب,705314,50000
ديراب,400000,43750
ديراب,845000,31250
ديراب,294000,31250
ديراب,585000,61750
سلطانة,600000,72500
سلطانة,700000,30000
سلطانة,700000,62500
سلطانة,50000,5280
سلطانة,316030,125000
سلطانة,474870,125000
سلطانة,250000,30000
شبرا,50000,52500
شبرا,50000,52500
شبرا,800000,92350
شبرا,100000,51700
شبرا,650000,40000
شبرا,380000,31250
شرق الرياض,225000,88400
شرق الرياض,300000,114657
شرق الرياض,280000,91800
شرق الرياض,225000,93361
شرق الرياض,210000,90000
شرق الرياض,317500,101061
شرق الرياض,317500,79156
شرق الرياض,300000,90000
شرق الرياض,300000,90000
شرق الرياض,210000,84000
شرق الرياض,215000,93678
شرق الرياض,200000,84000
شرق الرياض,200000,90000
شرق الرياض,287500,90000
شرق الرياض,287500,90000
شرق الرياض,200000,93091
شرق الرياض,210000,93091
شرق الرياض,200000,93000
شرق الرياض,286000,90000
شرق الرياض,220000,75025
شرق الرياض,200000,88400
شرق الرياض,230000,91600
شرق الرياض,230000,95098
شرق الرياض,160000,70287
شرق الرياض,120000,91800
شرق الرياض,120000,91800
شرق الرياض,350000,102000
شرق الرياض,350000,102000
شرق الرياض,265000,94300
شرق الرياض,250000,98566
شرق الرياض,250000,98566
شرق الرياض,250000,95200
شرق الرياض,250000,95200
شرق الرياض,255000,95200
شرق الرياض,250000,94050
شرق الرياض,250000,90000
شرق الرياض,250000,90000
شرق الرياض,217000,91800
شرق الرياض,280000,78300
شرق الرياض,480000,89500
شرق الرياض,217500,85753
شرق الرياض,200000,98550
شرق الرياض,200000,98550
شرق الرياض,210000,97780
شرق الرياض,210000,106515
شرق الرياض,245000,91800
شرق الرياض,205000,85820
شرق الرياض,205000,78099
شرق الرياض,200000,91800
شرق الرياض,330000,101842
شرق الرياض,330000,139098
شرق الرياض,200000,91800
شرق الرياض,240000,93600
شرق الرياض,300000,115446
شرق الرياض,250000,95200
شرق الرياض,300000,95132
شرق الرياض,190000,95200
شرق الرياض,235000,95200
شرق الرياض,220000,85050
شرق الرياض,400000,200000
شرق الرياض,680000,230612
شرق الرياض,500000,201250
شرق الرياض,500000,201250
شرق الرياض,350000,242935
شرق الرياض,350000,207056
شرق الرياض,340000,231325
شرق الرياض,485000,172000
شرق الرياض,485000,202700
شرق الرياض,485000,206400
شرق الرياض,485000,187571
شرق الرياض,600000,201275
شرق الرياض,315000,200000
شرق الرياض,40000,225000
شرق الرياض,40000,261050
شرق الرياض,505000,202800
شرق الرياض,400000,215000
شرق الرياض,380000,195000
شرق الرياض,350000,109300
شرق الرياض,350000,84500
شرق الرياض,300000,96000
شرق الرياض,300000,96000
شرق الرياض,340000,90000
شرق الرياض,400000,102000
شرق الرياض,75000,90000
شرق الرياض,75000,90000
شرق الرياض,75000,90000
شرق الرياض,400000,98400
شرق الرياض,300000,98400
شرق الرياض,385000,97370
شرق الرياض,100000,90000
شرق الرياض,200000,102100
شرق الرياض,50000,102100
شرق الرياض,320000,87000
شرق الرياض,100000,90000
شرق الرياض,200000,92412
شرق الرياض,400000,108730
شرق الرياض,270000,90000
شرق الرياض,340000,93500
شرق الرياض,138000,45000
شرق الرياض,160000,45000
شرق الرياض,210000,89999
شرق الرياض,200000,93599
شرق الرياض,345000,98999
شرق الرياض,250000,108454
شرق الرياض,278550,90000
شرق الرياض,190000,90000
شرق الرياض,190000,90000
شرق الرياض,190000,90000
شرق الرياض,190000,90000
شرق الرياض,190000,90000
شرق الرياض,190000,90000
شرق الرياض,190000,90000
شرق الرياض,190000,90000
شرق الرياض,325000,93600
شرق الرياض,200000,81000
شرق الرياض,200000,84000
شرق الرياض,100000,84000
شرق الرياض,100000,45000
شرق الرياض,255000,90000
شرق الرياض,138000,45000
شرق الرياض,200000,87000
شرق الرياض,205000,87000
شرق الرياض,240000,90000
شرق الرياض,110000,90000
شرق الرياض,70000,46500
شرق الرياض,255000,105000
شرق الرياض,200000,86400
شرق الرياض,330000,90000
شرق الرياض,261905,90000
شرق الرياض,250000,90000
شرق الرياض,100000,93600
شرق الرياض,30000,104400
شرق الرياض,310000,93000
شرق الرياض,110000,90000
شرق الرياض,80000,99000
شرق الرياض,20000,99000
شرق الرياض,250000,96000
شرق الرياض,250000,93000
شرق الرياض,150000,113640
شرق الرياض,365000,105000
شرق الرياض,365000,105000
شرق الرياض,230000,94043
شرق الرياض,270000,94043
شرق الرياض,315000,105000
شرق الرياض,315000,102000
شرق الرياض,155000,90000
شرق الرياض,300000,90000
شرق الرياض,300000,90000
شرق الرياض,250000,90000
شرق الرياض,20000,89999
شرق الرياض,50000,93600
شرق الرياض,100000,90000
شرق الرياض,150000,96000
شرق الرياض,370000,105000
شرق الرياض,340000,110304
شرق الرياض,300000,103911
شرق الرياض,200000,90000
شرق الرياض,200000,90000
شرق الرياض,295000,90000
شرق الرياض,295000,90000
شرق الرياض,200000,93000
شرق الرياض,30000,81000
شرق الرياض,290000,93000
شرق الرياض,260000,86400
شرق الرياض,260000,84600
شرق الرياض,100000,90000
شرق الرياض,200000,81000
شرق الرياض,250000,86400
شرق الرياض,200000,93600
شرق الرياض,160000,90000
شرق الرياض,20000,81000
شرق الرياض,245000,90000
شرق الرياض,200000,90000
شرق الرياض,245000,90000
شرق الرياض,40000,90000
شرق الرياض,270000,84000
شرق الرياض,225000,86400
شرق الرياض,225000,86400
شرق الرياض,180000,93000
شرق الرياض,275000,93000
شرق الرياض,200000,87000
شرق الرياض,40000,90000
شرق الرياض,40000,86400
شرق الرياض,300000,90000
شرق الرياض,150000,105000
شرق الرياض,360000,107676
شرق الرياض,280000,93600
شرق الرياض,345000,99000
شرق الرياض,265000,98000
شرق الرياض,230000,98000
شرق الرياض,250000,84000
شرق الرياض,375000,90000
شرق الرياض,375000,90000
شرق الرياض,300000,91800
شرق الرياض,400000,105000
شرق الرياض,340000,90000
شرق الرياض,350000,89900
شرق الرياض,350000,89900
شرق الرياض,250000,89900
شرق الرياض,280000,90000
شرق الرياض,250000,90000
شرق الرياض,250000,90000
شرق الرياض,350000,90000
شرق الرياض,300000,93000
شرق الرياض,105000,90000
شرق الرياض,150000,99000
شرق الرياض,365000,93600
شرق الرياض,365000,93600
شرق الرياض,250000,102000
شرق الرياض,250000,90000
شرق الرياض,170000,90000
شرق الرياض,250000,90000
شرق الرياض,330000,96000
شرق الرياض,330000,97500
شرق الرياض,330000,97500
شرق الرياض,225000,52972
شرق الرياض,320000,87000
شرق الرياض,300000,90000
شرق الرياض,160000,90000
شرق الرياض,130000,102000
شرق الرياض,250000,87000
شرق الرياض,250000,87000
شرق الرياض,280000,90000
شرق الرياض,100000,90000
شرق الرياض,310000,90000
شرق الرياض,310000,93000
شرق الرياض,300000,90000
شرق الرياض,250000,90000
شرق الرياض,230000,90000
شرق الرياض,30000,90000
شرق الرياض,200000,90000
شرق الرياض,220000,90000
شرق الرياض,475000,90000
شرق الرياض,50000,90000
شرق الرياض,50000,90000
شرق الرياض,150000,93000
شرق الرياض,150000,93000
شرق الرياض,322000,93600
شرق الرياض,200000,101500
شرق الرياض,100000,86900
شرق الرياض,200000,90000
شرق الرياض,270000,90000
شرق الرياض,220000,84000
شرق الرياض,335000,85000
شرق الرياض,310000,105000
شرق الرياض,50000,89900
شرق الرياض,300000,90000
شرق الرياض,200000,90000
شرق الرياض,300000,73350
شرق الرياض,300000,68336
شرق الرياض,240000,84000
شرق الرياض,295000,99000
شرق الرياض,220000,90000
شرق الرياض,250000,90000
شرق الرياض,285000,90000
شرق الرياض,210000,84000
شرق الرياض,250000,84000
شرق الرياض,300000,96000
شرق الرياض,170000,90000
شرق الرياض,80000,43200
شرق الرياض,80000,43200
شرق الرياض,220000,86400
شرق الرياض,260000,95700
شرق الرياض,205000,84000
شرق الرياض,100000,87000
شرق الرياض,235000,87000
شرق الرياض,120000,81000
شرق الرياض,185000,93600
شرق الرياض,100000,81000
شرق الرياض,110000,81000
شرق الرياض,230000,81000
شرق الرياض,200000,80640
شرق الرياض,260000,82290
شرق الرياض,205000,84000
شرق الرياض,205000,84000
شرق الرياض,150000,90000
شرق الرياض,65000,90000
شرق الرياض,200000,93600
شرق الرياض,185000,87000
شرق الرياض,200000,95700
شرق الرياض,290000,93000
شرق الرياض,247000,84000
شرق الرياض,210000,84000
شرق الرياض,410000,200000
شرق الرياض,390000,200000
شرق الرياض,390000,200000
شرق الرياض,325000,204000
شرق الرياض,100000,200000
شرق الرياض,50000,200000
شرق الرياض,330000,195000
شرق الرياض,330000,195000
شرق الرياض,350000,215000
شرق الرياض,310000,197400
شرق الرياض,80000,84000
شرق الرياض,100000,84000
شرق الرياض,250000,90000
شرق الرياض,200000,90000
شرق الرياض,40000,81000
شرق الرياض,40000,81000
شرق الرياض,30000,86400
شرق الرياض,200000,81000
شرق الرياض,170000,81000
شرق الرياض,200000,84000
شرق الرياض,100000,86400
شرق الرياض,190000,86400
شرق الرياض,200000,90000
شرق الرياض,200000,90000
شرق الرياض,120000,42000
شرق الرياض,240000,87000
شرق الرياض,170000,86400
شرق الرياض,200000,95700
شرق الرياض,200000,90000
شرق الرياض,170000,90000
شرق الرياض,170000,84000
شرق الرياض,195000,84000
شرق الرياض,180000,90000
شرق الرياض,105000,90000
شرق الرياض,175000,90000
شرق الرياض,190000,90000
شرق الرياض,170000,84000
شرق الرياض,170000,102000
شرق الرياض,155000,81000
شرق الرياض,185000,81000
شرق الرياض,170000,84000
شرق الرياض,190000,93600
شرق الرياض,180000,87000
شرق الرياض,30000,86400
شرق الرياض,150000,90000
شرق الرياض,200000,90000
شرق الرياض,250000,99000
شرق الرياض,200000,93000
شرق الرياض,200000,93000
شرق الرياض,250000,86400
شرق الرياض,200000,86399
شرق الرياض,170000,86400
شرق الرياض,450000,330000
شرق الرياض,450000,330000
شرق الرياض,275000,105000
شرق الرياض,275000,105007
شرق الرياض,140000,90000
شرق الرياض,175000,90000
شرق الرياض,130000,99026
شرق الرياض,360000,200000
شرق الرياض,400000,185000
شرق الرياض,390000,190000
شرق الرياض,500000,190000
شرق الرياض,455000,210000
شرق الرياض,400000,200000
شرق الرياض,358000,190000
شرق الرياض,450000,190000
شرق الرياض,400000,190000
شرق الرياض,320000,81041
شرق الرياض,270000,90000
شرق الرياض,260000,81000
شرق الرياض,110000,81000
شرق الرياض,200000,90000
شرق الرياض,130000,90000
شرق الرياض,240000,90000
شرق الرياض,170000,90000
شرق الرياض,125000,90000
شرق الرياض,100000,90000
شرق الرياض,220000,81000
شرق الرياض,300000,81000
شرق الرياض,260000,200000
شرق الرياض,200000,203467
شرق الرياض,400000,200000
شرق الرياض,350000,200000
شرق الرياض,350000,200000
شرق الرياض,350000,200000
شرق الرياض,146650,90000
شرق الرياض,200000,89999
شرق الرياض,200000,90000
شرق الرياض,235000,90000
شرق الرياض,100000,93000
شرق الرياض,250000,108000
شرق الرياض,279000,108000
شرق الرياض,250000,124814
شرق الرياض,50000,90000
شرق الرياض,110000,104204
شرق الرياض,150000,90000
شرق الرياض,150000,90000
شرق الرياض,100000,90000
شرق الرياض,210000,97200
شرق الرياض,140000,90000
شرق الرياض,100000,90000
شرق الرياض,155000,90000
شرق الرياض,190000,90000
شرق الرياض,150000,93000
شرق الرياض,145000,90000
شرق الرياض,105000,90000
شرق الرياض,50000,90000
شرق الرياض,70000,90000
شرق الرياض,170000,88410
شرق الرياض,130000,90000
شرق الرياض,160000,90000
شرق الرياض,200000,110544
شرق الرياض,105000,90000
شرق الرياض,50000,89999
شرق الرياض,115000,90000
شرق الرياض,115000,90000
شرق الرياض,200000,82750
شرق الرياض,200000,87500
شرق الرياض,170000,93048
شرق الرياض,220000,97416
شرق الرياض,187000,87500
شرق الرياض,150000,90999
شرق الرياض,160000,91000
شرق الرياض,230000,90400
شرق الرياض,230000,87500
شرق الرياض,210000,84000
شرق الرياض,205000,94500
شرق الرياض,100000,84000
شرق الرياض,100000,84000
شرق الرياض,160000,87500
شرق الرياض,73000,87500
شرق الرياض,100000,87500
شرق الرياض,50000,84000
شرق الرياض,175000,91000
شرق الرياض,160000,84600
شرق الرياض,70000,86400
شرق الرياض,75000,86400
شرق الرياض,190000,90000
شرق الرياض,180000,90000
شرق الرياض,150000,89999
شرق الرياض,185000,79282
شرق الرياض,145000,98100
شرق الرياض,150000,88084
شرق الرياض,180000,94494
شرق الرياض,85000,81945
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,60000,86400
شرق الرياض,155000,86400
شرق الرياض,145000,82500
شرق الرياض,120000,78490
شرق الرياض,70000,87000
شرق الرياض,130000,81200
شرق الرياض,80000,84465
شرق الرياض,165000,82800
شرق الرياض,300000,210000
شرق الرياض,120000,205000
شرق الرياض,292500,195000
شرق الرياض,292500,195000
شرق الرياض,200000,215000
شرق الرياض,300000,200000
شرق الرياض,258000,200000
شرق الرياض,300000,193850
شرق الرياض,270000,211200
شرق الرياض,50000,192700
شرق الرياض,150000,192700
شرق الرياض,260000,200000
شرق الرياض,140000,200000
شرق الرياض,250000,200000
شرق الرياض,200000,209070
شرق الرياض,200000,209661
شرق الرياض,100000,184273
شرق الرياض,250000,200000
شرق الرياض,165250,91800
شرق الرياض,135000,91800
شرق الرياض,150000,91800
شرق الرياض,170000,91800
شرق الرياض,170000,91800
شرق الرياض,160000,91800
شرق الرياض,175000,91800
شرق الرياض,100000,95443
شرق الرياض,260000,88162
شرق الرياض,175000,91800
شرق الرياض,150000,91800
شرق الرياض,180000,95200
شرق الرياض,100000,95200
شرق الرياض,100000,95200
شرق الرياض,175000,91800
شرق الرياض,150000,91800
شرق الرياض,150000,96000
شرق الرياض,190000,96000
شرق الرياض,145000,95200
شرق الرياض,40000,73922
شرق الرياض,195000,104780
شرق الرياض,100000,96376
شرق الرياض,105000,96376
شرق الرياض,100000,95200
شرق الرياض,105000,95200
شرق الرياض,160000,91800
شرق الرياض,100000,93928
شرق الرياض,175000,96476
شرق الرياض,137000,93928
شرق الرياض,150000,93928
شرق الرياض,152000,90382
شرق الرياض,180000,92463
شرق الرياض,75000,97964
شرق الرياض,130000,95200
شرق الرياض,150000,91750
شرق الرياض,155000,90000
شرق الرياض,100000,90000
شرق الرياض,150000,90000
شرق الرياض,150000,90000
شرق الرياض,165000,90000
شرق الرياض,185000,89999
شرق الرياض,30000,90000
شرق الرياض,155000,90000
شرق الرياض,150000,90000
شرق الرياض,160000,93600
شرق الرياض,162000,90000
شرق الرياض,155000,90000
شرق الرياض,110000,82500
شرق الرياض,145000,82500
شرق الرياض,155000,90000
شرق الرياض,165000,93600
شرق الرياض,200000,93600
شرق الرياض,150000,90000
شرق الرياض,150000,90000
شرق الرياض,150000,88950
شرق الرياض,155000,90000
شرق الرياض,165000,90000
شرق الرياض,145000,85452
شرق الرياض,168000,93600
شرق الرياض,155000,90000
شرق الرياض,155000,115322
شرق الرياض,140000,93600
شرق الرياض,163000,93600
شرق الرياض,143000,90000
شرق الرياض,180000,90000
شرق الرياض,140000,90000
شرق الرياض,170000,90000
شرق الرياض,100000,93600
شرق الرياض,145000,90000
شرق الرياض,190000,90000
شرق الرياض,170000,93600
شرق الرياض,155000,90000
شرق الرياض,155000,86670
شرق الرياض,165000,90000
شرق الرياض,160000,90000
شرق الرياض,160000,90000
شرق الرياض,155000,90000
شرق الرياض,140000,86897
شرق الرياض,200000,200000
شرق الرياض,200000,206842
شرق الرياض,200000,205000
شرق الرياض,200000,205000
شرق الرياض,200000,205000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,210000
شرق الرياض,50000,200000
شرق الرياض,60000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,177000
شرق الرياض,50000,177000
شرق الرياض,100000,200000
شرق الرياض,120000,200000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,226800
شرق الرياض,50000,226800
شرق الرياض,50000,195000
شرق الرياض,50000,195000
شرق الرياض,50000,290984
شرق الرياض,50000,290984
شرق الرياض,250000,277885
شرق الرياض,50000,222312
شرق الرياض,50000,228400
شرق الرياض,230000,200000
شرق الرياض,200000,200000
شرق الرياض,50000,224000
شرق الرياض,50000,224000
شرق الرياض,50000,216649
شرق الرياض,50000,214500
شرق الرياض,50000,214524
شرق الرياض,50000,214524
شرق الرياض,50000,200000
شرق الرياض,50000,242676
شرق الرياض,50000,242676
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,210000
شرق الرياض,50000,210000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,200000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,205000
شرق الرياض,50000,600000
شرق الرياض,50000,630000
شرق الرياض,60000,630000
شرق الرياض,50000,600000
شرق الرياض,50000,600000
شرق الرياض,105000,75900
شرق الرياض,130000,75392
شرق الرياض,70000,75900
شرق الرياض,85000,75900
شرق الرياض,100000,76500
شرق الرياض,80000,75000
شرق الرياض,50000,75000
شرق الرياض,90000,75000
شرق الرياض,128500,75000
شرق الرياض,50000,75000
شرق الرياض,130000,82603
شرق الرياض,100000,76375
شرق الرياض,110000,76375
شرق الرياض,100000,81248
شرق الرياض,125000,81250
شرق الرياض,95000,75562
شرق الرياض,115000,75000
شرق الرياض,80000,75900
شرق الرياض,50000,75900
شرق الرياض,110000,76375
شرق الرياض,100000,76375
شرق الرياض,100000,78000
شرق الرياض,100000,76375
شرق الرياض,115000,75000
شرق الرياض,130000,75000
شرق الرياض,110000,76375
شرق الرياض,100000,76375
شرق الرياض,130000,88705
شرق الرياض,120000,81552
شرق الرياض,95000,76944
شرق الرياض,113000,76375
شرق الرياض,47500,38188
شرق الرياض,47500,38175
شرق الرياض,115000,76375
شرق الرياض,100000,75563
شرق الرياض,85000,75900
شرق الرياض,100000,78000
شرق الرياض,110000,77550
شرق الرياض,10000,50000
شرق الرياض,20000,50000
شرق الرياض,50000,50000
شرق الرياض,100000,75912
شرق الرياض,160000,75912
شرق الرياض,100000,70000
شرق الرياض,135000,75248
شرق الرياض,60000,50000
شرق الرياض,50000,50000
شرق الرياض,130000,77016
شرق الرياض,110000,82171
شرق الرياض,120000,101366
شرق الرياض,140000,101366
شرق الرياض,65000,42000
شرق الرياض,89000,42000
شرق الرياض,100000,42000
شرق الرياض,50000,42463
شرق الرياض,95000,42000
شرق الرياض,90000,41000
شرق الرياض,80000,41600
شرق الرياض,100000,40000
شرق الرياض,72500,51482
شرق الرياض,72500,40198
شرق الرياض,90000,42000
شرق الرياض,140000,64279
شرق الرياض,150000,75000
شرق الرياض,120000,75000
شرق الرياض,110000,75000
شرق الرياض,150000,75000
شرق الرياض,20000,102445
شرق الرياض,130000,75000
شرق الرياض,160000,75000
شرق الرياض,140000,75000
شرق الرياض,124000,75000
شرق الرياض,135000,75000
شرق الرياض,150000,75000
شرق الرياض,145000,75000
شرق الرياض,170000,89677
شرق الرياض,140000,75000
شرق الرياض,150000,75000
شرق الرياض,120000,75000
شرق الرياض,140000,75000
شرق الرياض,150000,75000
شرق الرياض,115000,75001
شرق الرياض,120000,75001
شرق الرياض,160000,93749
شرق الرياض,190000,93749
شرق الرياض,120000,75000
شرق الرياض,120000,77000
شرق الرياض,60000,75000
شرق الرياض,50000,70000
شرق الرياض,130000,75000
شرق الرياض,120000,75000
شرق الرياض,140000,75000
شرق الرياض,100000,75000
شرق الرياض,105000,75000
شرق الرياض,180000,75000
شرق الرياض,50000,75000
شرق الرياض,100000,75000
شرق الرياض,125000,75000
شرق الرياض,120000,75000
شرق الرياض,125000,75000
شرق الرياض,160000,75000
شرق الرياض,50000,75000
شرق الرياض,70000,75000
شرق الرياض,80000,75000
شرق الرياض,150000,81000
شرق الرياض,152380,75000
شرق الرياض,135000,75000
شرق الرياض,190000,75000
شرق الرياض,170000,75000
شرق الرياض,150000,75000
شرق الرياض,166700,75000
شرق الرياض,105000,75000
شرق الرياض,135000,75000
شرق الرياض,140000,75000
شرق الرياض,70000,76500
شرق الرياض,100000,76500
شرق الرياض,114000,76500
شرق الرياض,165000,76500
شرق الرياض,100000,75000
شرق الرياض,130000,75000
شرق الرياض,110000,81000
شرق الرياض,156000,80000
شرق الرياض,50000,80000
شرق الرياض,125000,75950
شرق الرياض,175000,75950
شرق الرياض,120000,77735
شرق الرياض,50000,75000
شرق الرياض,55000,75000
شرق الرياض,140000,75000
شرق الرياض,160000,75000
شرق الرياض,170000,75000
شرق الرياض,102000,75000
شرق الرياض,170000,75000
شرق الرياض,150000,75000
شرق الرياض,160000,76500
شرق الرياض,105000,76500
شرق الرياض,150000,76500
شرق الرياض,90000,75540
شرق الرياض,200000,73780
شرق الرياض,150000,75000
شرق الرياض,135000,76800
شرق الرياض,80000,75200
شرق الرياض,150000,78400
شرق الرياض,40000,75900
شرق الرياض,80000,75900
شرق الرياض,90000,75900
شرق الرياض,10000,75200
شرق الرياض,100000,75200
شرق الرياض,155000,75000
شرق الرياض,140000,80041
شرق الرياض,60000,75000
شرق الرياض,50000,75000
شرق الرياض,90000,76800
شرق الرياض,100000,76800
شرق الرياض,160000,77221
شرق الرياض,160000,75900
شرق الرياض,80000,76800
شرق الرياض,100000,76800
شرق الرياض,140000,75000
شرق الرياض,170000,75000
شرق الرياض,170000,75000
شرق الرياض,100000,85618
شرق الرياض,220000,85618
شرق الرياض,100000,75000
شرق الرياض,150000,75000
شرق الرياض,80000,75000
شرق الرياض,98500,75000
شرق الرياض,230000,94500
شرق الرياض,70000,75000
شرق الرياض,60000,76500
شرق الرياض,165000,76500
شرق الرياض,200000,112168
شرق الرياض,250000,112168
شرق الرياض,20000,75000
شرق الرياض,150000,77550
شرق الرياض,125000,75000
شرق الرياض,175000,75000
شرق الرياض,117728,75950
شرق الرياض,100000,76800
شرق الرياض,170000,75000
شرق الرياض,200000,75000
شرق الرياض,150000,75950
شرق الرياض,155000,76800
شرق الرياض,100000,81000
شرق الرياض,170000,75000
شرق الرياض,100000,81000
شرق الرياض,155000,85250
شرق الرياض,100000,84970
شرق الرياض,160000,75900
شرق الرياض,200000,75900
شرق الرياض,100000,76500
شرق الرياض,100000,76500
شرق الرياض,160000,76500
شرق الرياض,150000,75000
شرق الرياض,160000,75000
شرق الرياض,180000,75000
شرق الرياض,160000,76500
شرق الرياض,180000,78000
شرق الرياض,122000,89229
شرق الرياض,200000,89229
شرق الرياض,100000,75900
شرق الرياض,165000,75900
شرق الرياض,170000,77050
شرق الرياض,100000,75000
شرق الرياض,125000,75000
شرق الرياض,150000,87731
شرق الرياض,100000,75000
شرق الرياض,100000,75000
شرق الرياض,190000,75000
شرق الرياض,200000,75000
شرق الرياض,170000,81000
شرق الرياض,150000,75000
شرق الرياض,175000,75000
شرق الرياض,100000,75000
شرق الرياض,100000,64500
شرق الرياض,170000,87958
شرق الرياض,50000,75000
شرق الرياض,95000,75000
شرق الرياض,50000,75000
شرق الرياض,120000,75000
شرق الرياض,130000,75000
شرق الرياض,160000,75000
شرق الرياض,145000,84000
شرق الرياض,120000,74550
شرق الرياض,140000,74550
شرق الرياض,145000,75250
شرق الرياض,80000,75250
شرق الرياض,145000,75250
شرق الرياض,152000,76500
شرق الرياض,150000,74550
شرق الرياض,70000,75000
شرق الرياض,130000,70000
شرق الرياض,130000,75000
شرق الرياض,125000,60000
شرق الرياض,185000,74893
شرق الرياض,115000,74550
شرق الرياض,165000,74550
شرق الرياض,123500,61500
شرق الرياض,150000,66674
شرق الرياض,160000,66674
شرق الرياض,140000,75000
شرق الرياض,60000,74750
شرق الرياض,80000,75000
شرق الرياض,165000,75000
شرق الرياض,120000,60000
شرق الرياض,150000,75000
شرق الرياض,115000,66000
شرق الرياض,155000,66000
شرق الرياض,205000,105000
شرق الرياض,206000,105000
شرق الرياض,120000,60000
شرق الرياض,125000,74750
شرق الرياض,140000,74750
شرق الرياض,125000,74750
شرق الرياض,140000,74750
شرق الرياض,136000,74750
شرق الرياض,128000,74750
شرق الرياض,132000,74750
شرق الرياض,144000,75000
شرق الرياض,130000,75000
شرق الرياض,140000,74550
شرق الرياض,105000,60000
شرق الرياض,150000,74550
شرق الرياض,155000,74550
شرق الرياض,70000,74550
شرق الرياض,70000,74550
شرق الرياض,72000,74550
شرق الرياض,125000,74750
شرق الرياض,147620,74750
شرق الرياض,125000,60000
شرق الرياض,150000,60000
شرق الرياض,145000,74750
شرق الرياض,130000,60000
شرق الرياض,135000,60000
شرق الرياض,125000,75250
شرق الرياض,122500,75250
شرق الرياض,125000,64500
شرق الرياض,125000,60000
شرق الرياض,150000,60000
صلاح الدين,7716800,296800
طريق الخرج,620000,58663
طويق,200000,40000
طويق,250000,40000
طويق,630000,40000
طويق,100000,40000
طويق,200000,40000
طويق,480000,30000
طويق,480000,30000
طويق,480000,30000
طويق,480000,30000
طويق,200000,37500
