المصيف,1300000,54600
المصيف,1500000,61600
المصيف,1250000,38656
المصيف,1100000,36844
المصيف,448000,50000
المصيف,3000000,100000
المصيف,5400000,200000
المعذر,500000,15000
المعذر,1400000,46000
المعذر,2950000,33000
المعذر,1000000,40000
المعذر,1000000,40000
المعذر,2430000,90000
المعذر,2250000,75000
المعذر,2000000,39000
المعيزلية,1174500,81000
المعيزلية,1980000,132000
المعيزلية,1490000,65000
المعيزلية,2220000,111000
المعيزلية,600000,60000
المعيزلية,1383375,52400
المعيزلية,412666,60000
المعيزلية,3073662,170759
المعيزلية,840225,49425
المعيزلية,840667,49451
المعيزلية,1020900,49800
المعيزلية,533700,26686
المعيزلية,538780,26949
المعيزلية,705912,34700
المعيزلية,1250000,42900
المغرزات,20000000,212340
المغرزات,1920000,60000
المغرزات,1920000,60000
الملز,610000,45000
الملز,1290000,67500
الملز,512000,37485
الملز,620000,33600
الملز,674500,35520
الملز,553500,45000
الملز,85554,56250
الملز,1500000,75400
الملز,1300000,75000
الملز,1150000,67500
الملز,670000,45000
الملز,600000,33000
الملز,400000,44036
الملقا,2000000,48000
الملقا,3500000,90000
الملقا,1548000,50400
الملقا,1300000,20000
الملقا,1680000,42000
الملقا,2570000,30000
الملقا,3050000,51000
الملقا,3200000,37500
الملقا,2954568,55968
الملقا,2480000,31611
الملقا,2887500,68750
الملقا,2320000,42016
الملقا,2678488,58228
الملقا,1697656,38583
الملقا,3400000,38583
الملقا,3600000,37500
الملقا,9000000,133685
الملقا,5750000,60000
الملقا,5600000,60000
الملقا,5500000,70000
الملقا,5700000,60000
الملقا,4800000,50000
الملقا,1000000,93152
الملقا,3262500,75000
الملقا,3455000,75000
الملقا,3262500,75000
الملقا,4000000,86865
الملقا,4623300,99000
الملقا,4700000,50024
الملقا,3850000,40012
الملقا,3650000,40012
الملقا,3175370,72997
الملقا,2300000,30000
الملقا,5800000,70020
الملقا,10000000,97500
الملقا,8730806,203042
الملقا,8079614,187898
الملقا,700000,136800
الملقا,4048000,92000
الملقا,4048000,92000
الملقا,4048000,92000
الملقا,4048000,92000
الملقا,7525000,175000
الملقا,1936351,42935
الملقا,3700000,40500
الملقا,1970450,33750
الملقا,1923651,33750
الملقا,67936000,1698400
الملقا,1590000,60000
الملقا,1953385,39000
الملقا,5700000,71939
الملقا,5800000,74998
الملقا,5600000,75060
الملقا,5800000,75101
الملقا,2700000,60000
الملقا,2700000,60000
الملقا,8630116,258619
الملقا,4850000,60013
الملقا,4800000,60013
الملقا,4313579,112041
الملقا,6200000,80028
الملقا,29190741,874760
الملقا,5500000,66000
الملقا,2090000,76000
الملقا,2415000,52500
الملقا,2415000,52500
الملك عبد الله,1116994,35000
الملك عبد الله,3112521,84122
الملك عبد الله,1522260,50742
الملك عبد الله,1710000,57000
الملك عبد الله,2566760,73336
الملك عبدالعزيز,950000,48765
الملك عبدالعزيز,1567984,45000
الملك عبدالعزيز,1560633,45000
الملك فهد,1850000,62400
الملك فهد,1850000,66000
الملك فهد,1200000,37500
الملك فهد,950000,39000
الملك فهد,1900000,80500
الملك فهد,950000,39000
الملك فهد,2350000,65000
الملك فيصل,400000,75000
الملك فيصل,1750000,75000
الملك فيصل,947145,75000
الملك فيصل,1000000,52000
الملك فيصل,1100000,75000
الملك فيصل,1000000,62500
الملك فيصل,1000000,50000
الملك فيصل,1480000,75000
الملك فيصل,845834,62500
الملك فيصل,778002,43513
المناخ,675000,40000
المناخ,575000,39900
المناخ,370000,40000
المناخ,100000,42890
المناخ,210000,34392
المناخ,430000,31250
المناخ,300000,30000
المناخ,625000,62500
المناخ,350000,37500
المناخ,350000,37500
المناخ,520000,29650
المناخ,270000,24224
المناخ,300000,26079
المناخ,300000,30659
المنار,500000,75000
المنار,3816500,60000
المنار,2015000,65000
المنار,2950000,125000
المنار,2950000,137500
المنصورة,630000,36000
المنصورة,840000,48000
المنصورة,960000,50000
المنصورة,120000,6563
المنصورة,2300000,75000
المهدية,450000,45594
المهدية,830000,40000
المهدية,1330000,90000
المهدية,10000,90000
المهدية,1070000,71875
المهدية,400000,35938
المهدية,800000,40000
المهدية,964868,30000
المهدية,780000,45000
المهدية,850000,40000
المهدية,1239947,45000
المهدية,1520000,71875
المهدية,50000,40000
المهدية,850000,40000
المهدية,1170000,90000
المهدية,1221875,53125
المهدية,1150000,50000
المهدية,1221875,53125
المهدية,2137500,53125
المهدية,950000,20000
المهدية,1000000,20000
المهدية,800000,40000
المهدية,600000,45000
المهدية,760000,45000
المهدية,600000,37500
المهدية,500000,60000
المهدية,1300000,90000
المهدية,1200000,90000
المهدية,1250000,90000
المهدية,808269,20000
المهدية,495963,20000
المهدية,920000,40000
المهدية,705434,20000
المهدية,837000,63000
المهدية,900000,40000
المهدية,820000,40000
المهدية,500000,28125
المهدية,850000,77350
المهدية,575000,30000
المهدية,575000,30000
المهدية,900000,51251
المهدية,1000000,55000
المهدية,550000,37500
المهدية,580000,37500
المهدية,610000,54600
المهدية,1850000,90000
المهدية,930000,57500
المهدية,1000000,57500
المهدية,878644,26250
المهدية,1100000,55000
المهدية,110000,52500
المهدية,900000,70400
المهدية,883200,73600
المهدية,883200,73600
المهدية,921600,76000
المهدية,921600,76000
المهدية,200000,37500
المهدية,400000,99905
المهدية,420000,39000
المهدية,300000,37500
المهدية,615000,50000
المهدية,900000,75000
المهدية,800000,75000
المهدية,800000,87000
المهدية,1000000,75000
المهدية,850000,40000
المهدية,1215000,20000
المهدية,1050000,50000
المهدية,1300000,90000
المهدية,850000,40000
المهدية,800000,40000
المهدية,1147000,75000
المهدية,700000,37500
المهدية,380000,40000
المهدية,2000000,45000
المهدية,825000,45000
المهدية,880000,40000
المهدية,1150000,40000
المهدية,700000,40000
المهدية,640000,40000
المهدية,420000,40000
المهدية,650000,45000
المهدية,800000,40000
المهدية,590000,40000
المهدية,800000,40000
المهدية,733574,25500
المهدية,550000,43435
المهدية,550000,38325
المهدية,529500,35360
المهدية,480000,37500
المهدية,450000,37500
المهدية,1039500,20000
المهدية,860000,40000
المهدية,930000,43537
المهدية,600000,45000
المهدية,867890,22500
المهدية,700000,39960
المهدية,630000,47732
المهدية,630000,44587
المهدية,490000,22500
المهدية,540000,44229
المهدية,650000,45000
المهدية,700000,45000
المهدية,630000,45000
المهدية,800000,55777
المهدية,725000,46667
المهدية,735000,45000
المهدية,3703800,308605
المهدية,800000,45000
المهدية,750000,45000
المهدية,800000,45000
المهدية,1259300,51400
المهدية,1073328,44725
المهدية,852663,44877
المهدية,961400,41875
المهدية,880000,70625
المهدية,570000,45892
المهدية,150000,53637
المهدية,750000,45000
المهدية,200000,51128
المهدية,680000,45000
المهدية,797300,46925
المهدية,797300,46925
المهدية,1254887,61214
المهدية,1499743,61214
المهدية,933344,45529
المهدية,1115461,45529
المهدية,1135662,51621
المهدية,1264715,51621
المهدية,912978,41499
المهدية,1016726,41499
المهدية,874405,35694
المهدية,1069470,47532
المهدية,1025752,45589
المهدية,300000,45000
المهدية,250000,45000
المهدية,250000,45000
المهدية,500000,70449
المهدية,490000,45000
المهدية,685000,45000
المهدية,685000,45000
المهدية,600000,45000
المهدية,500000,48883
المهدية,200000,49962
المهدية,860000,45000
المهدية,920000,45720
المهدية,920000,45600
المهدية,1180000,70275
المهدية,1100000,60104
المهدية,1000000,47956
المهدية,400000,41875
المهدية,900000,21600
المهدية,950000,43900
المونسية,500000,150000
المونسية,1300000,27500
المونسية,978100,31250
المونسية,1250000,25200
المونسية,755007,21000
المونسية,3748500,178500
المونسية,1425000,75000
المونسية,1190000,25000
المونسية,460056,25000
المونسية,1306250,47500
المونسية,1029511,25000
المونسية,1485442,25000
المونسية,1040000,40000
المونسية,1500000,50000
المونسية,5408310,659550
المونسية,167500,335000
المونسية,4950000,495000
المونسية,4950000,495000
المونسية,500000,50000
المونسية,860000,50000
المونسية,850000,50000
المونسية,1180000,33750
المونسية,778109,30000
المونسية,1630000,31250
المونسية,819541,31250
المونسية,1347648,45000
المونسية,380000,87500
المونسية,220800,75000
المونسية,1554115,46875
المونسية,1300000,46875
المونسية,1248000,48000
المونسية,1200000,48000
المونسية,5988500,206500
المونسية,5075000,175000
المونسية,1122000,39400
المونسية,1650000,25725
المونسية,950000,38750
المونسية,2000000,90000
المونسية,1377725,36000
المونسية,640368,25834
المونسية,996300,36900
المونسية,1891707,59580
المونسية,952500,37500
المونسية,834240,30336
المونسية,855000,30000
المونسية,1590000,28800
المونسية,957600,33600
المونسية,940800,33600
المونسية,1208085,46825
المونسية,1480739,57393
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1114560,43200
المونسية,1227306,47570
المونسية,1229112,47640
المونسية,538800,31200
المونسية,520000,28800
المونسية,962000,33186
المونسية,600000,33256
المونسية,17325200,690247
المونسية,3148090,122019
المونسية,2683716,104020
المونسية,432350,25000
المونسية,1165000,46000
المونسية,1380000,46000
المونسية,1288000,56000
النخبة,175000,98782
النخبة,175000,98782
النخيل,1297200,27600
النخيل,2400000,44347
النخيل,10400000,260000
النخيل,6385257,50000
النخيل,1800000,50000
النخيل,100000,80000
النخيل,3600000,66000
النخيل,1200000,31250
الندوة,1100000,64000
الندوة,350000,35000
الندوة,600000,67200
الندوة,1099999,62000
الندوة,1990000,120000
الندى,1202500,32500
الندى,1202500,32500
الندى,1202500,32500
الندى,1295000,35000
الندى,1295000,35000
الندى,1276500,34500
الندى,1184000,32000
الندى,1202500,32500
الندى,2400000,60000
الندى,2500000,62500
الندى,1330000,35000
الندى,1520000,40000
الندى,1330000,35000
الندى,1330000,35000
الندى,1330000,35000
الندى,1330000,35000
الندى,1425000,37500
الندى,1425000,37500
الندى,1520000,40000
الندى,1402724,37500
الندى,2179000,36000
الندى,2240000,27000
الندى,2650000,35100
الندى,2787750,88500
الندى,2000000,94500
الندى,3050000,55000
الندى,414000,41350
الندى,4000000,41400
النرجس,1121766,27600
النرجس,1700000,32500
النرجس,1850000,25200
النرجس,1261500,43500
النرجس,1283250,43500
النرجس,1064000,56075
النرجس,1192000,56075
النرجس,4200000,120000
النرجس,7000000,90000
النرجس,2450000,45000
النرجس,1971671,45000
النرجس,2700000,90000
النرجس,2350000,45000
النرجس,3000000,62500
النرجس,1793750,23886
النرجس,2880000,90000
النرجس,968750,31250
النرجس,2437500,75000
النرجس,1490000,29000
النرجس,2400000,80000
النرجس,2400000,80000
النرجس,2948400,90720
النرجس,3168000,99000
النرجس,930000,45000
النرجس,1000000,45656
النرجس,4000000,127200
النرجس,2433600,78000
النرجس,2433600,78000
النرجس,2015000,77500
النرجس,2100000,30000
النرجس,2550000,37085
النرجس,2150000,50000
النرجس,4200000,58000
النرجس,4000000,58000
النرجس,7700000,93196
النرجس,4200000,58000
النرجس,3800000,50000
النرجس,1779000,30530
النرجس,2000000,30530
النرجس,925500,30850
النرجس,960000,30000
النرجس,1012500,33750
النرجس,1850000,33600
النرجس,1850000,33600
النرجس,1870000,33000
النرجس,1038492,39942
النرجس,1323504,50904
النرجس,1374408,50904
النرجس,781250,31250
النرجس,781250,31250
النرجس,781250,31250
النرجس,750000,30000
النرجس,780000,32500
النرجس,750000,30000
النرجس,875000,35000
النرجس,1650000,31875
النرجس,1700000,30000
النرجس,2200000,45000
النرجس,2046562,73750
النرجس,300000,28800
النرجس,1771000,70840
النرجس,1200000,30000
النرجس,1012500,37500
النرجس,2100000,32500
النرجس,1724800,61600
النرجس,2150000,42499
النرجس,1880000,38506
النرجس,523125,33750
النرجس,2050000,37324
النرجس,1320000,24000
النرجس,1700000,31125
النرجس,1080000,36000
النرجس,1847286,58646
النرجس,1015070,29855
النزهة,2400000,75000
النزهة,2268000,81000
النزهة,2000000,56700
النزهة,1200000,23750
النزهة,3380000,51200
النزهة,1000000,37500
النسيم,482302,30000
النسيم,900000,44000
النسيم,500000,30000
النسيم,200000,40000
النسيم,700000,20700
النسيم,3400000,250000
النسيم,543750,37500
النسيم,1367216,35000
النسيم,100000,25000
النسيم,200000,31250
النسيم,200000,31250
النسيم,800000,62500
النسيم,220000,21000
النسيم,140000,50000
النسيم,400000,50000
النسيم,395000,25000
النسيم,550000,37500
النسيم,1000000,50750
النسيم,600000,31250
النسيم,470000,31250
النسيم,1190476,82500
النسيم,1190476,68750
النسيم,1190476,68750
النسيم,1190476,68750
النسيم,565000,42000
النسيم,500000,42525
النسيم,410000,30000
النسيم,516272,34200
النسيم,700000,20700
النسيم,458662,33975
النسيم,2000000,75000
النسيم,1000000,50000
النسيم,1300000,57500
النسيم,828000,55200
النسيم,1000000,45000
النسيم,1100000,47600
النسيم,1550000,43200
النسيم,2205733,45000
النسيم,500000,43750
النسيم,950000,50000
النسيم,1000000,62300
النسيم,1892193,87500
النسيم,1300000,89000
النسيم,925000,62500
النسيم,207804,22500
النسيم,560000,31250
النسيم,1000000,87500
النسيم,1000000,87500
النسيم,1000000,87500
النسيم,875000,62500
النسيم,300000,52500
النسيم,700000,52500
النسيم,100000,62500
النسيم,460000,31250
النسيم,700000,41200
النسيم,700000,150000
النظيم,700000,75000
النظيم,850500,75600
النظيم,100000,45000
النظيم,265500,25000
النظيم,100000,75000
النظيم,532000,47000
النظيم,503000,50000
النظيم,1610000,140000
النظيم,586285,45600
النظيم,200000,40000
النظيم,250000,40000
النظيم,300000,45000
النظيم,500000,62500
النظيم,870000,250000
النظيم,480000,62500
النظيم,980000,42120
النظيم,120000,40000
النظيم,643500,39000
النظيم,1000000,24000
النظيم,572483,26660
النظيم,820000,45000
النظيم,1270000,44800
النظيم,581600,30000
النظيم,1107000,61500
النظيم,1417590,78755
النظيم,1500000,80762
النظيم,300000,59080
النظيم,400000,56000
النظيم,888857,37500
النظيم,580000,41000
النظيم,830362,50000
النظيم,473600,32016
النظيم,300000,25513
النظيم,522500,49063
النفل,1700000,51948
النفل,680000,40500
النفل,2152500,52500
النفل,1630000,41250
النفل,2499375,58125
النفل,1185770,32400
النهضة,980000,72000
النهضة,1650000,78000
النهضة,1600000,42000
النهضة,509690,83700
النهضة,834837,37500
النهضة,834837,37500
النهضة,985000,50000
النهضة,701250,37500
النهضة,701250,37500
النهضة,985000,50000
النهضة,1570000,78000
النهضة,400000,42000
النهضة,760000,42000
النهضة,1019390,165700
النهضة,1890000,84000
النهضة,1000000,78000
النهضة,403750,67200
النهضة,700000,45000
النهضة,1000000,75000
النهضة,1470750,90000
النهضة,1125000,56250
النهضة,920000,40000
النهضة,1560000,78000
النهضة,3800000,180000
النهضة,3200000,150000
النور,1260000,90000
النور,2520000,180000
الهدا,2200000,34519
الهدا,2306250,34519
الهدا,3100000,41250
الواحة,2000000,61600
الواحة,1860000,50000
الواحة,2580000,60000
الواحة,10500000,134375
الواحة,1500000,50000
الوادي,2200000,36390
الوادي,1230000,37700
الوادي,4125000,125000
الوادي,1945600,60800
الوادي,3800000,78000
الورود,3500000,65000
الورود,900000,23565
الورود,980000,30625
الورود,1800000,30627
الورود,1700000,30873
الورود,2500000,75000
الوزارات,390000,11250
الوزارات,320000,11250
الوزارات,50000,10500
الوزارات,700000,22000
الوشام,918000,76597
الياسمين,1513900,40300
الياسمين,1102408,44160
الياسمين,1900000,25000
الياسمين,1900000,25000
الياسمين,1463496,30000
الياسمين,1472655,30000
الياسمين,1952964,42000
الياسمين,1601941,32400
الياسمين,2300000,36250
الياسمين,1087928,36250
الياسمين,1030000,32500
الياسمين,1400000,57500
الياسمين,1164509,31750
الياسمين,3150000,40000
الياسمين,1665525,30000
الياسمين,1750000,31250
الياسمين,1512000,54000
الياسمين,1512000,54000
الياسمين,1129358,27300
الياسمين,934167,43200
الياسمين,2650000,39600
الياسمين,2650000,39600
الياسمين,2350000,37500
الياسمين,1160000,35000
الياسمين,98460,39500
الياسمين,1100000,39500
الياسمين,1122981,31250
الياسمين,1200000,30000
الياسمين,1200000,30000
الياسمين,1500000,37500
الياسمين,1500000,37500
الياسمين,4320000,120000
الياسمين,3420000,90000
الياسمين,3465000,105000
الياسمين,1450000,37500
الياسمين,2400000,37500
الياسمين,1407772,37500
الياسمين,1222664,37500
الياسمين,1588464,36000
الياسمين,1464208,30000
الياسمين,2775000,75000
الياسمين,2775000,75000
الياسمين,13920000,480000
الياسمين,1237500,37500
الياسمين,1800000,39000
الياسمين,1800000,36003
الياسمين,1530000,32400
الياسمين,1800000,38834
الياسمين,1800000,38834
الياسمين,2700000,36000
الياسمين,2885000,40050
الياسمين,1450000,50000
الياسمين,1260000,19600
الياسمين,2300000,31200
الياسمين,1900000,26000
الياسمين,1540500,39000
الياسمين,2250000,33000
الياسمين,2350000,42475
الياسمين,3465000,115500
اليرموك,1452412,78000
اليرموك,1300000,72500
اليرموك,1450600,32500
اليرموك,1110000,31250
اليرموك,1000000,33600
اليرموك,1223236,31250
اليرموك,892000,24500
اليرموك,1360000,31250
اليرموك,780000,30000
اليرموك,780000,30000
اليرموك,1000000,47250
اليرموك,1000000,44550
اليرموك,400000,52500
اليرموك,1292549,33750
اليرموك,7696896,144000
اليرموك,2300000,90000
اليرموك,1979692,31250
اليرموك,1306035,20000
اليرموك,2385000,90000
اليرموك,1518750,56250
اليرموك,1462500,56250
اليرموك,1406250,56250
اليرموك,945353,42900
اليرموك,967319,42900
اليرموك,897312,37388
اليرموك,1687068,93726
اليمامة,238095,22400
اليمامة,300000,27000
اليمامة,200000,30000
اليمامة,550000,35290
اليمامة,150000,17500
ام الحمام,250000,16400
ام الحمام,1400000,50500
ام الحمام,500000,25000
ام الحمام,600000,11700
ام الحمام,725000,25000
ام الحمام,500000,13000
ام الحمام,3200000,35100
ام الحمام,980000,42000
ام الحمام,790000,45000
ام سليم,50000,6823
بدر,4305000,100000
بدر,200000,100000
بدر,300000,50000
بدر,700000,50000
بدر,905000,97500
بدر,900000,78000
بدر,850000,65000
بدر,605687,67500
بدر,250000,50000
بدر,302000,75000
بدر,1050000,29250
بدر,400000,50000
بدر,1050000,40000
بدر,1000000,62500
بدر,750000,42500
بدر,920000,42000
بدر,1100000,75000
بدر,850000,60000
بدر,600000,60000
بدر,810000,60000
بدر,809310,37182
بدر,530000,23750
بدر,350000,73336
بدر,350000,73336
بدر,100000,25140
بدر,145000,25140
بدر,850000,60000
بدر,399000,42000
بدر,462000,42000
بدر,675126,37200
بدر,415800,42000
بدر,415800,42000
بدر,1200000,35616
بدر,812500,30600
بدر,720000,60000
بدر,720000,60000
بدر,432000,36000
بدر,432000,36000
بدر,432000,36000
بدر,432000,36000
بدر,352352,27104
بدر,402688,30976
بدر,402688,30976
بدر,352352,27104
بدر,435000,40600
بدر,430000,40600
بدر,406383,49559
بدر,383350,46750
بدر,383350,46750
بدر,383350,46750
بدر,383350,46750
بدر,383350,46750
بدر,511097,62329
بدر,582482,71034
بدر,435288,53084
بدر,453861,55349
بدر,467500,42500
بدر,478125,42500
بدر,517500,45000
بدر,517500,45000
بدر,517500,45000
بدر,333500,29070
بدر,512206,44880
بدر,512206,44880
بدر,588506,69236
بدر,806471,94879
بدر,450593,53011
بدر,450593,53011
بدر,450593,53011
بدر,450593,53011
بدر,450593,53011
بدر,450593,53011
بدر,5274640,602009
بدر,5355000,630000
بدر,5364784,631151
بدر,6500000,748875
بدر,8260045,971707
بدر,4519501,414062
بنبان,2375000,250000
بنبان,2531250,281250
بنبان,5500000,1000000
ثليم,112518,15458
جرير,562500,56250
جرير,900000,25000
جرير,830000,45000
جرير,538250,23800
حطين,461632,50000
حطين,37870040,582616
حطين,3587500,87500
حطين,3587500,87500
حطين,39600000,720000
حطين,6615000,157500
حطين,13000000,216475
حطين,2934510,67460
حطين,3600000,90000
حطين,1970503,39900
حطين,3000000,40165
حطين,3500000,40158
حطين,1500000,46178
حطين,1939476,46178
حطين,50000000,1512859
حطين,2414880,60372
حلة بن دايل,50000,18200
خنشليلة,700000,50000
خنشليلة,1150000,52500
خنشليلة,894000,50000
دعكنة,1000000,62500
دعكنة,666666,50000
دعكنة,666666,50000
دعكنة,666666,50000
ديراب,1742602,25000
ديراب,960000,30000
ديراب,1000000,26054
ديراب,1047500,27000
ديراب,344900,31250
ديراب,250000,31250
سكيرينة,230000,19200
سكيرينة,276000,11664
سلطانة,314000,25500
سلطانة,930000,78000
سلطانة,500000,43200
سلطانة,900000,70000
سلطانة,100000,50000
سلطانة,650000,50000
سلطانة,100000,56250
سلطانة,750000,40000
شبرا,800000,50000
شبرا,800000,50000
شبرا,4250000,100000
شبرا,862426,25000
شبرا,638000,44000
شبرا,1000000,50000
شبرا,504000,25200
شبرا,540000,27000
شبرا,468000,23400
شبرا,500000,33750
شبرا,800000,26250
شبرا,700000,110258
شبرا,400000,42000
شبرا,600000,42500
شبرا,794557,67140
شبرا,661928,55910
شبرا,543515,45900
شرق الرياض,200000,84722
شرق الرياض,130000,101065
شرق الرياض,20000,101065
شرق الرياض,500000,101065
شرق الرياض,70000,101094
شرق الرياض,20000,101094
شرق الرياض,500000,101094
شرق الرياض,325000,91800
شرق الرياض,305000,91800
شرق الرياض,300000,91800
شرق الرياض,300000,91800
شرق الرياض,350000,91800
شرق الرياض,400000,142290
شرق الرياض,300000,91800
شرق الرياض,300000,91800
شرق الرياض,100000,92000
شرق الرياض,325000,82352
شرق الرياض,325000,90240
شرق الرياض,410000,90000
شرق الرياض,200000,77669
شرق الرياض,500000,137327
شرق الرياض,400000,133084
شرق الرياض,340000,96000
شرق الرياض,350000,93091
شرق الرياض,365000,93091
شرق الرياض,420000,87000
شرق الرياض,200000,90000
شرق الرياض,250000,90000
شرق الرياض,360000,87000
شرق الرياض,400000,78546
شرق الرياض,400000,90000
شرق الرياض,400000,90000
شرق الرياض,390000,90000
شرق الرياض,340000,90000
شرق الرياض,420000,85050
شرق الرياض,390000,95200
شرق الرياض,340000,93114
شرق الرياض,390000,93114
شرق الرياض,300000,91800
شرق الرياض,350000,91800
شرق الرياض,330000,91800
شرق الرياض,210000,91800
شرق الرياض,335000,88400
شرق الرياض,400000,129356
شرق الرياض,400000,140492
شرق الرياض,575000,133643
شرق الرياض,400000,91720
شرق الرياض,200000,111532
شرق الرياض,400000,91800
شرق الرياض,275000,91800
شرق الرياض,350000,91800
شرق الرياض,275000,91800
شرق الرياض,350000,91800
شرق الرياض,330000,95200
شرق الرياض,350000,84000
شرق الرياض,350000,84000
شرق الرياض,300000,93000
شرق الرياض,350000,90000
شرق الرياض,200000,96000
شرق الرياض,210000,96000
شرق الرياض,300000,92800
شرق الرياض,490000,105041
شرق الرياض,150000,91800
شرق الرياض,150000,91800
شرق الرياض,360000,98550
شرق الرياض,460000,98550
شرق الرياض,360000,98550
شرق الرياض,430000,119359
شرق الرياض,335000,91800
شرق الرياض,240000,88400
شرق الرياض,400000,88400
شرق الرياض,240000,88400
شرق الرياض,400000,88400
شرق الرياض,350000,91800
شرق الرياض,200000,122593
شرق الرياض,295000,91800
شرق الرياض,233000,91800
شرق الرياض,250000,91800
شرق الرياض,350000,91800
شرق الرياض,400000,91800
شرق الرياض,170000,88400
شرق الرياض,200000,88400
شرق الرياض,337500,88400
شرق الرياض,350000,93600
شرق الرياض,200000,93000
شرق الرياض,10000,93000
شرق الرياض,400000,86800
شرق الرياض,400000,91800
شرق الرياض,400000,91800
شرق الرياض,400000,91800
شرق الرياض,400000,91800
شرق الرياض,400000,102000
شرق الرياض,400000,102000
شرق الرياض,400000,102000
شرق الرياض,410000,95132
شرق الرياض,350000,95100
شرق الرياض,450000,95100
شرق الرياض,350000,101966
شرق الرياض,350000,91800
شرق الرياض,350000,91800
شرق الرياض,350000,91800
شرق الرياض,350000,91800
شرق الرياض,200000,201400
شرق الرياض,500000,239350
شرق الرياض,200000,199240
شرق الرياض,500000,200000
شرق الرياض,500000,200000
شرق الرياض,530000,200000
شرق الرياض,500000,205000
شرق الرياض,500000,205000
شرق الرياض,400000,200000
شرق الرياض,450000,200000
شرق الرياض,250000,225000
شرق الرياض,660000,200000
شرق الرياض,400000,200000
شرق الرياض,450000,175000
شرق الرياض,450000,175000
شرق الرياض,480000,200000
شرق الرياض,350000,200000
شرق الرياض,730000,202800
شرق الرياض,570000,180000
شرق الرياض,150000,200000
شرق الرياض,500000,200000
شرق الرياض,630000,215000
شرق الرياض,500000,215000
شرق الرياض,525000,200000
شرق الرياض,250000,190000
شرق الرياض,20000,200000
شرق الرياض,510000,200000
شرق الرياض,50000,176134
شرق الرياض,600000,199960
شرق الرياض,610000,190000
شرق الرياض,400000,190000
شرق الرياض,480000,90000
شرق الرياض,450000,96000
شرق الرياض,350000,90000
شرق الرياض,500000,90000
شرق الرياض,500000,90000
شرق الرياض,450000,90000
شرق الرياض,320000,98920
شرق الرياض,360000,90000
شرق الرياض,430000,90000
شرق الرياض,450000,87000
شرق الرياض,450000,87000
شرق الرياض,420000,87000
شرق الرياض,310000,102100
شرق الرياض,450000,102100
شرق الرياض,500000,102100
شرق الرياض,350000,87560
شرق الرياض,430000,87000
شرق الرياض,575000,90000
شرق الرياض,440000,90000
شرق الرياض,200000,84000
شرق الرياض,500000,104010
شرق الرياض,200000,99000
شرق الرياض,210000,99000
شرق الرياض,500000,90000
شرق الرياض,450000,91710
شرق الرياض,500000,90000
شرق الرياض,500000,90000
شرق الرياض,480000,90000
شرق الرياض,480000,90000
شرق الرياض,450000,90000
شرق الرياض,770000,187200
شرق الرياض,300000,84000
شرق الرياض,415000,90000
شرق الرياض,170000,40000
شرق الرياض,350000,84000
شرق الرياض,200000,90000
شرق الرياض,200000,90000
شرق الرياض,200000,90000
شرق الرياض,400000,90000
شرق الرياض,400000,90000
شرق الرياض,550000,90000
شرق الرياض,550000,90000
شرق الرياض,350000,86400
شرق الرياض,290000,86400
شرق الرياض,214250,86400
شرق الرياض,214250,86400
شرق الرياض,350000,90000
شرق الرياض,405000,90000
شرق الرياض,280000,87000
شرق الرياض,350000,87000
شرق الرياض,280000,87000
شرق الرياض,340000,93600
شرق الرياض,160000,90000
شرق الرياض,360000,90000
شرق الرياض,305000,81000
شرق الرياض,300000,84000
شرق الرياض,200000,45000
شرق الرياض,200000,45000
شرق الرياض,185000,45000
شرق الرياض,300000,87000
شرق الرياض,380000,93600
شرق الرياض,300000,93600
شرق الرياض,370000,90000
شرق الرياض,200000,90000
شرق الرياض,300000,84000
شرق الرياض,300000,84000
شرق الرياض,330000,90000
شرق الرياض,270000,84000
شرق الرياض,360000,84000
شرق الرياض,315000,90000
شرق الرياض,230000,96000
شرق الرياض,150000,90000
شرق الرياض,150000,90000
شرق الرياض,400000,90000
شرق الرياض,300000,93600
شرق الرياض,450000,95400
شرق الرياض,435000,90000
شرق الرياض,435000,90000
شرق الرياض,240000,93000
شرق الرياض,200000,93000
شرق الرياض,400000,90000
شرق الرياض,325000,90000
شرق الرياض,365000,90000
شرق الرياض,450000,103200
شرق الرياض,280000,90000
شرق الرياض,381000,110999
شرق الرياض,200000,90000
شرق الرياض,150000,93596
شرق الرياض,160000,93596
شرق الرياض,400000,93000
شرق الرياض,380000,93000
شرق الرياض,320000,99000
شرق الرياض,350000,93000
شرق الرياض,300000,93600
شرق الرياض,375000,99000
شرق الرياض,320000,90000
شرق الرياض,400000,90000
شرق الرياض,400000,90000
شرق الرياض,200000,90000
شرق الرياض,350000,90000
شرق الرياض,400000,90000
شرق الرياض,400000,96000
شرق الرياض,780000,93000
شرق الرياض,350000,105000
شرق الرياض,395000,90000
شرق الرياض,330000,90000
شرق الرياض,450000,90000
شرق الرياض,300000,93599
شرق الرياض,175000,93000
شرق الرياض,175000,93000
شرق الرياض,175000,96000
شرق الرياض,420000,96000
شرق الرياض,150000,96000
شرق الرياض,350000,99000
شرق الرياض,380000,93000
شرق الرياض,475000,90000
