الخير,450000,75000
الخير,525000,75000
الخير,450000,75000
الخير,272500,37500
الخير,272500,37500
الخير,450000,75000
الخير,500000,75000
الخير,450000,75000
الخير,450000,75000
الخير,450000,75000
الخير,450000,75000
الخير,450000,72640
الخير,450000,72346
الخير,444708,80856
الخير,448822,81604
الخير,550000,81604
الخير,452936,82352
الخير,650000,82352
الخير,412500,75000
الخير,550000,75000
الخير,412500,75000
الخير,520000,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,550000,75000
الخير,412500,75000
الخير,412500,75000
الخير,550000,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,423186,76943
الخير,575000,76943
الخير,413930,75260
الخير,575000,75260
الخير,492475,89541
الخير,501743,91226
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,550000,75000
الخير,412500,75000
الخير,412500,75000
الخير,412500,75000
الخير,500000,75000
الخير,412500,75000
الخير,412500,75000
الخير,500000,75000
الخير,412500,75000
الخير,412500,75000
الخير,500000,75000
الخير,412500,75000
الخير,510000,75000
الخير,412500,75000
الخير,516796,93963
الخير,665000,93963
الخير,507534,92279
الخير,650000,92279
الخير,250000,37500
الخير,260000,37500
الخير,710000,92300
الخير,290000,37500
الخير,290000,37500
الخير,600000,75000
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,315000,37500
الخير,320000,37500
الخير,485000,76225
الخير,550000,76225
الخير,485000,73775
الخير,485000,76225
الخير,550000,76225
الخير,485000,73775
الخير,485000,76225
الخير,550000,76225
الخير,485000,73775
الخير,520000,93710
الخير,650000,93710
الخير,520000,91868
الخير,650000,91868
الخير,500000,76216
الخير,500000,92073
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,500000,75000
الخير,520000,75000
الخير,500000,75000
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,520000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,265000,32000
الخير,320000,45000
الخير,520000,75000
الخير,370000,42000
الخير,330000,37500
الخير,285000,37500
الخير,550000,75000
الخير,550000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,200000,37500
الخير,530000,75000
الخير,530000,75000
الخير,450000,59620
الخير,450000,59620
الخير,440000,59417
الخير,450000,59411
الخير,440000,59215
الخير,450000,59209
الخير,440000,59012
الخير,450000,59007
الخير,290000,37500
الخير,400000,101183
الخير,260000,30000
الخير,400000,60000
الخير,290000,35184
الخير,360000,40073
الخير,330000,37675
الخير,330000,37675
الخير,300000,37500
الخير,300000,37500
الخير,520000,75000
الخير,440000,84439
الخير,650000,83923
الخير,551429,75000
الخير,551429,75000
الخير,580000,75000
الخير,560000,75000
الخير,530000,75000
الخير,530000,75000
الخير,530000,75000
الخير,535000,75000
الخير,520000,75000
الخير,750000,108088
الخير,700000,106921
الخير,560000,68061
الخير,600000,68061
الخير,600000,91945
الخير,700000,91945
الخير,520000,75000
الخير,550000,75000
الخير,520000,75000
الخير,550000,75000
الخير,600000,75000
الخير,560000,75000
الخير,560000,75000
الخير,520000,75000
الخير,575000,75000
الخير,520000,75000
الخير,540000,75000
الخير,540000,75000
الخير,740000,105170
الخير,750000,104003
الخير,550000,75000
الخير,590000,75000
الخير,520000,75000
الخير,520000,75000
الخير,580000,75000
الخير,580000,75000
الخير,515000,75000
الخير,515000,75000
الخير,520000,75000
الخير,520000,75000
الخير,610000,75000
الخير,730000,102252
الخير,750000,101085
الخير,750000,112477
الخير,50000,75000
الخير,610000,75000
الخير,500000,75000
الخير,630000,75000
الخير,1340000,144230
الخير,570000,79381
الخير,400000,79381
الخير,585000,75000
الخير,400000,45000
الخير,545000,75000
الخير,545000,75000
الخير,200000,37500
الخير,200000,37500
الخير,200000,37500
الخير,200000,37500
الخير,600000,75000
الخير,280000,37500
الخير,515000,75000
الخير,515000,75000
الخير,515000,86509
الخير,515000,85342
الخير,515000,89658
الخير,515000,90825
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,600000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,75000
الخير,515000,90414
الخير,515000,89246
الخير,265000,37500
الخير,350000,40500
الخير,325000,37500
الخير,340000,37500
الخير,550000,75000
الخير,280000,37500
الخير,200000,75000
الخير,635000,76547
الخير,600000,75136
الخير,300000,37968
الخير,300000,36000
الخير,320000,37500
الخير,320000,37500
الخير,330000,37500
الخير,200000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,300000,37500
الخير,565000,75000
الخير,275000,39806
الخير,360000,39806
الخير,320000,37500
الخير,360000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,300000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,300000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,320000,37500
الخير,285000,37500
الخير,540000,75000
الخير,520000,75000
الخير,525000,75000
الخير,525000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,650000,77775
الخير,650000,77775
الخير,650000,87351
الخير,650000,112671
الخير,500000,74929
الخير,500000,74929
الخير,500000,74929
الخير,500000,74929
الخير,500000,74929
الخير,500000,74929
الخير,500000,92510
الخير,710000,92510
الخير,500000,92779
الخير,710000,92779
الخير,500000,150105
الخير,620000,70234
الخير,290000,37500
الخير,610000,75000
الخير,295000,37500
الخير,300000,47403
الخير,200000,75000
الخير,200000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,500000,75000
الخير,325000,37500
الخير,600000,75000
الخير,600000,75000
الخير,600000,75000
الخير,600000,75000
الخير,620000,75000
الخير,620000,75000
الخير,625000,75000
الخير,625000,75000
الخير,600000,75950
الخير,620000,75000
الخير,350000,37975
الخير,350000,37975
الخير,425000,49600
الخير,650000,75950
الخير,250000,81900
الخير,290000,31200
الخير,333333,37500
الخير,410000,40000
الخير,310000,37500
الخير,600000,75000
الخير,600000,75000
الخير,600000,75000
الخير,600000,75000
الخير,650000,75000
الخير,640000,75000
الخير,650000,75000
الخير,640000,75000
الخير,625000,85100
الخير,730000,103500
الخير,730000,103500
الخير,730000,103500
الخير,620000,75000
الخير,600000,94984
الخير,730000,94984
الخير,600000,95342
الخير,712000,95342
الخير,850000,106061
الخير,850000,105359
الخير,345000,37500
الخير,335000,37500
الخير,400000,42000
الخير,300000,37500
الخير,325000,37500
الخير,350000,37500
الخير,400000,47970
الخير,400000,47970
الخير,600000,75000
الخير,610000,87500
الخير,360000,39000
الخير,555000,81000
الخير,555000,81000
الخير,555000,81000
الخير,555000,81000
الخير,555000,81000
الخير,555000,81000
الخير,555000,75000
الخير,555000,75000
الخير,555000,75000
الخير,555000,75000
الخير,555000,75000
الخير,555000,75000
الخير,605000,75000
الخير,555000,75000
الخير,555000,75000
الخير,555000,75000
الخير,555000,75000
الخير,640000,75000
الخير,620000,75000
الخير,580000,75000
الخير,460000,75000
الخير,600000,87500
الخير,600000,94482
الخير,720000,94482
الخير,340000,42319
الخير,330000,37500
الخير,340000,37500
الخير,200000,38250
الخير,200000,38250
الخير,620000,72540
الخير,620000,73380
الخير,585000,75000
الخير,585000,75000
الخير,585000,75000
الخير,600000,78000
الخير,600000,78000
الخير,620000,75000
الخير,530000,75000
الخير,550000,72900
الخير,650000,95780
الخير,565000,76700
الخير,315000,37500
الدار البيضاء,800000,69000
الدار البيضاء,550000,49980
الدار البيضاء,643424,35000
الدار البيضاء,971418,37500
الدار البيضاء,427383,37500
الدار البيضاء,961998,31250
الدار البيضاء,50000,31250
الدار البيضاء,581000,25000
الدار البيضاء,650000,50000
الدار البيضاء,200000,50000
الدار البيضاء,708166,21000
الدار البيضاء,543000,36200
الدار البيضاء,172000,60000
الدار البيضاء,800000,22000
الدار البيضاء,1506700,36000
الدار البيضاء,850000,23400
الدريهمية,2200000,83937
الرابية,300000,45000
الرابية,250000,40000
الرابية,255000,40000
الرابية,280000,42500
الرابية,260000,40000
الرابية,230000,40000
الرابية,240000,40000
الرابية,230000,40000
الرابية,220000,40000
الرابية,245000,40000
الرابية,250000,40000
الرابية,200000,40000
الرابية,250000,40000
الرابية,230000,40800
الرابية,110000,42500
الرابية,170000,40000
الرابية,130000,40000
الرابية,245000,40000
الرابية,250000,40000
الرابية,220000,40000
الرابية,215000,40050
الرابية,150000,40050
الرابية,180000,40000
الرابية,200000,40375
الرابية,110000,40000
الرابية,175000,40000
الرابية,150000,40000
الرابية,260000,41427
الرابية,200000,41400
الرابية,250000,43100
الرابية,250000,43448
الرابية,300000,43448
الرابية,240000,43545
الرابية,250000,41400
الرابية,260000,41400
الرابية,260000,41400
الرابية,200000,41400
الرابية,480000,91800
الرابية,250000,45000
الرابية,250000,45000
الرابية,490000,90000
الرابية,170000,23400
الرابية,200000,45900
الرابية,210000,47806
الرابية,360000,94724
الرابية,220000,45225
الرابية,187500,45000
الرابية,100000,20000
الرابية,210000,42000
الرابية,150000,25000
الرابية,190000,39506
الرابية,200000,43143
الرابية,150000,42832
الرابية,200000,40000
الرابية,210000,40000
الرابية,185000,42528
الرابية,205000,44894
الرابية,130000,40000
الرابية,200000,40000
الرابية,217500,40000
الرابية,130000,40000
الرابية,100000,40000
الرابية,220000,40000
الرابية,206000,41000
الرابية,140000,40000
الرابية,98324,40000
الرابية,220000,40000
الرابية,195000,42425
الرابية,210000,40000
الرابية,280000,45000
الرابية,330000,45000
الربوة,1130000,25000
الربوة,1500000,50000
الربوة,1500000,50000
الربوة,200000,20000
الربوة,754799,31788
الربوة,300000,24030
الربوة,850000,45050
الربوة,1130000,62205
الربوة,900000,60000
الربوة,100000,62490
الربوة,478228,37500
الربوة,900000,30000
الربوة,2600000,102000
الربوة,1600000,46875
الربيع,1200000,37500
الربيع,1069000,43276
الربيع,2200000,20250
الربيع,1560000,39000
الربيع,3400000,50000
الربيع,650000,45125
الربيع,50000,37500
الرحمانية,3400000,43680
الرحمانية,3400000,31250
الرحمانية,4700000,43680
الرحمانية,4700000,43650
الرحمانية,1950000,55500
الرحمانية,26618625,525800
الرفيعة,500000,29795
الرفيعة,1917279,39170
الرفيعة,940082,36157
الرفيعة,1470300,50700
الرفيعة,1270000,50000
الرفيعة,125000,8100
الرمال,825000,30000
الرمال,100000,25000
الرمال,1157857,30000
الرمال,3900000,300000
الرمال,2745000,300000
الرمال,13200000,1100000
الرمال,2853806,248157
الرمال,825000,37500
الرمال,821237,40356
الرمال,861534,40297
الرمال,796237,40297
الرمال,6385200,751238
الرمال,2600000,315253
الرمال,4500000,375000
الرمال,2892800,361685
الرمال,5548000,760000
الرمال,2060000,257580
الرمال,3600000,368650
الرمال,973440,46800
الرمال,973440,46800
الرمال,1000000,27409
الرمال,684000,36000
الرمال,1000000,42000
الرمال,761064,40056
الرمال,500000,29228
الرمال,685413,27096
الرمال,700200,36000
الرمال,1000000,36000
الرمال,1076006,40000
الرمال,1000000,36000
الرمال,918812,24000
الرمال,998940,30000
الرمال,1280902,51000
الرمال,1450000,42000
الرمال,1454737,45000
الرمال,1100000,24000
الرمال,1000000,26100
الرمال,600000,29250
الرمال,645000,30000
الرمال,1420250,61750
الرمال,562500,28125
الرمال,1300000,30000
الرمال,1000000,20000
الرمال,523125,34875
الرمال,600000,30000
الرمال,1350000,30000
الرمال,1480000,37500
الرمال,608400,36000
الرمال,728175,39990
الرمال,600000,30000
الرمال,536625,35775
الرمال,555000,30000
الرمال,975000,50000
الرمال,585000,30000
الرمال,558000,30000
الرمال,488750,21250
الرمال,600000,30000
الرمال,458000,30000
الرمال,458000,30000
الرمال,458000,30000
الرمال,600000,30000
الرمال,555750,24700
الرمال,500000,36413
الرمال,507751,35745
الرمال,300000,35745
الرمال,987036,59460
الرمال,987036,59460
الرمال,570000,30000
الرمال,570000,30000
الرمال,100000,30000
الرمال,100000,30000
الرمال,300000,29438
الرمال,471000,29438
الرمال,100000,33600
الرمال,100000,36400
الرمال,1992000,120000
الرمال,2490000,150000
الرمال,2492540,150153
الرمال,1992000,120000
الرمال,2987967,179998
الرمال,2870804,172940
الرمال,2988000,180000
الرمال,2870970,172950
الرمال,3078370,185444
الرمال,5840129,351815
الرمال,5858887,352945
الرمال,7627053,459461
الرمال,600000,58075
الرمال,500000,60000
الرمال,1100000,44850
الرمال,1184000,64000
الرمال,1184000,64000
الرمال,1184000,64000
الرمال,1184000,64000
الرمال,1184000,64000
الرمال,1279275,69150
الرمال,1143000,32400
الرمال,1133125,37120
الرمال,500000,37200
الرمال,700000,21131
الرمال,1000000,28800
الرمال,2512620,209385
الرمال,960812,26807
الرمال,1350000,33770
الرمال,2511384,209282
الرمال,2510136,209178
الرمال,1253919,34259
الرمال,1609897,52125
الرمال,798150,46950
الرمال,1000000,26000
الرمال,900000,20043
الرمال,930595,26806
الرمال,91900,82295
الرمال,800000,36000
الرمال,742830,33765
الرمال,743820,33810
الرمال,35072,33723
الرمال,1500000,30000
الرمال,1000000,30000
الرمال,1925000,31250
الروابى,100000,55230
الروابى,1720000,64625
الروابى,80000,44000
الروابى,937500,31250
الروابى,1000000,37500
الروابى,650000,37500
الروابى,950000,31250
الروضة,700000,35000
الروضة,1000000,57500
الروضة,1050000,42000
الروضة,1600000,36596
الروضة,1250000,75000
الروضة,797500,31902
الروضة,1150000,47500
الروضة,2850000,90000
الروضة,2262400,80836
الروضة,1000000,99000
الروضة,756675,25650
الروضة,784700,26600
الروضة,600000,45000
الريان,2100000,43500
الريان,1450000,48000
الريان,1550000,55000
الريان,1400000,60000
الريان,1250000,36000
الريان,778197,81462
الريان,4150000,128800
الريان,11424000,408000
الزاهر,227000,45000
الزاهر,155000,93600
الزاهر,350000,93600
الزهراء,3950000,157983
الزهراء,1450000,32200
الزهرة,800000,50000
الزهرة,850000,50000
الزهرة,900000,66750
الزهرة,700000,50000
الزهرة,1024179,31250
الزهرة,700000,40000
الزهرة,332000,40000
الزهرة,950000,50000
الزهرة,950000,50000
الزهرة,950000,20000
الزهرة,1000000,20000
الزهرة,1200000,42267
الزهور,100000,45000
الزهور,345000,45000
الزهور,350000,91250
الزهور,630000,91250
الزهور,400000,91000
الزهور,600000,91000
الزهور,400000,91250
الزهور,500000,90000
الزهور,210000,24000
الزهور,480000,109892
الزهور,150000,45000
الزهور,280000,45000
الزهور,220000,45000
الزهور,300000,45000
السعادة,870000,42047
السعادة,1200000,60000
السعادة,1200000,62500
السعادة,820125,36450
السعادة,789750,35100
السعادة,970000,32330
السعادة,1171668,35000
السعادة,655040,36800
السلام,1890000,36000
السلام,1470000,50000
السلام,629342,50000
السلام,1740000,50000
السلام,913356,35000
السلام,1900000,33000
السلام,1950000,62500
السلام,2850000,99750
السلى,1194375,99550
السلى,1244375,99550
السلى,750000,33750
السلى,1350000,50000
السلى,950000,62500
السلى,9098900,1050000
السلى,504000,36000
السلى,1200000,36000
السلى,360000,37500
السلى,960000,90000
السلى,1920000,180000
السلى,1920000,180000
السلى,900000,45000
السلى,2092500,135000
السلى,1000000,120000
السليمانية,2800000,92400
السليمانية,1000000,30800
السليمانية,5600000,62275
السليمانية,2650000,31138
السليمانية,2700000,31138
السليمانية,1900000,57000
السليمانية,2248049,37575
السليمانية,7800000,204000
السليمانية,1500000,54000
السليمانية,850000,31000
السليمانية,1750000,30000
السليمانية,4000000,159250
السليمانية,900000,26000
السليمانية,900000,26000
السليمانية,950000,30000
السليمانية,1227000,41800
السويدى,1000000,40000
السويدى,950000,50000
السويدى,800000,50000
السويدى,686000,40000
السويدى,100000,40000
السويدى,740000,25000
السويدى,1100000,50000
السويدى,1250000,78897
السويدى,1050000,62500
السويدى,900000,55000
السويدى,1000000,37500
السويدى,550000,37500
السويدى,900000,60000
السويدى,1995537,125000
السويدى,1200000,75000
السويدى,1034270,37500
السويدى,1000000,33250
السويدى,1389535,50000
السويدى,660000,50000
السويدى,900000,39400
السويدى,660000,50000
السويدى,1942500,30000
السويدى,1243027,30050
السويدى,650000,55000
الشرفية,975000,55000
الشرق,831253,31250
الشرق,800000,43750
الشرق,700000,87500
الشرق,100000,45000
الشرق,100000,47380
الشرق,130000,47380
الشرق,100000,40818
الشرق,40000,67492
الشفاء,700000,45000
الشفاء,2438000,46000
الشفاء,800000,50000
الشفاء,1569550,62500
الشفاء,750000,50000
الشفاء,700000,62500
الشفاء,841116,45000
الشفاء,1360000,62500
الشفاء,940000,62500
الشفاء,1010000,22500
الشفاء,550000,22500
الشفاء,900000,22500
الشفاء,762013,38750
الشفاء,850000,21875
الشفاء,259000,50000
الشفاء,1300000,30274
الشفاء,1500000,120000
الشفاء,655000,50000
الشفاء,666370,66637
الشفاء,570230,57023
الشفاء,611280,61128
الشفاء,500000,88700
الشفاء,573000,80984
الشفاء,965000,87500
الشفاء,1200000,43750
الشمال,800000,70000
الشميسى,25000,4420
الشميسى,60000,8300
الصحافة,1350000,29000
الصحافة,1216315,30600
الصحافة,1490554,39600
الصحافة,2400000,56000
الصحافة,2100000,24000
الصحافة,2600000,38400
الصحافة,930000,37700
الصحافة,8500000,90000
الصحافة,3300000,75000
الصحافة,2900000,30000
الصحافة,2900000,30000
الصحافة,2500000,52000
الصحافة,1887780,43800
الصحافة,2453400,50001
الصحافة,6300000,90000
الصحافة,2290680,75600
الصحافة,949706,35000
الصفاء,783000,65250
الصفاء,750000,62500
الضباط,2200000,50000
الضباط,750000,34500
الضباط,700000,55200
الضباط,1850000,88942
العارض,3808000,136000
العارض,1400000,40000
العارض,1700000,30210
العارض,1650000,28000
العارض,1600000,28000
العارض,1750000,28000
العارض,1361980,28000
العارض,1398948,31800
العارض,1000000,40716
العارض,4000000,71604
العارض,1700000,27000
العارض,1350000,22500
العارض,1374545,28125
العارض,1181437,28125
العارض,1158782,28125
العارض,1048202,25000
العارض,1000000,25000
العارض,734929,21000
العارض,2050000,41600
العارض,1827473,20000
العارض,1827473,20000
العارض,1107216,28560
العارض,944703,36250
العارض,1169256,25363
العارض,1500000,20743
العارض,1450000,25000
العارض,1438581,29000
العارض,1307186,34800
العارض,1600000,38400
العارض,2300000,37600
العارض,250000,27600
العارض,250000,26572
العارض,1480661,56949
العارض,1480661,56949
العارض,1700000,27000
العارض,1500000,32400
العارض,2000000,32400
العارض,879995,21826
العارض,6000000,78480
العريجاء,750000,31250
العريجاء,950000,37500
العريجاء,1400000,103200
العريجاء,215000,40000
العريجاء,850000,40000
العريجاء,730000,40000
العريجاء,10000,40000
العريجاء,1513557,117330
العريجاء,840000,70000
العريجاء,700000,50000
العريجاء,250000,40000
العريجاء,909153,40000
العريجاء,200000,40000
العريجاء,960000,40000
العريجاء,400000,45265
العريجاء,515000,40000
العريجاء,790000,40000
العريجاء,500000,40000
العريجاء,618913,40000
العريجاء,300000,40000
العريجاء,701689,40000
العريجاء,900000,40000
العريجاء,640000,40000
العريجاء,278717,40000
العريجاء,700000,40000
العريجاء,160000,10000
العريجاء,750000,75000
العريجاء,1000000,70560
العريجاء,60000,15350
العزيزية,730000,45000
العزيزية,500000,40500
العزيزية,900000,35000
العزيزية,1370000,89550
العزيزية,400000,50000
العزيزية,75000,90000
العزيزية,400000,33000
العزيزية,950000,52500
العزيزية,820788,55000
العزيزية,1000000,25000
العزيزية,1000000,25000
العزيزية,1123000,32346
العزيزية,629380,22495
العزيزية,1000000,36000
العزيزية,1000000,96000
العزيزية,680000,42050
العزيزية,775600,55400
العزيزية,775600,55400
العزيزية,1000000,75000
العزيزية,300000,18900
العزيزية,800000,24600
العزيزية,300000,49200
العزيزية,650000,57500
العزيزية,650000,56000
العزيزية,670000,66406
العزيزية,500000,48000
العقيق,1231683,25000
العقيق,4000000,100000
العقيق,13650000,140000
العقيق,1076349,31250
العقيق,2310000,66000
العقيق,780000,31250
العقيق,1000000,41250
العقيق,2000000,29900
العقيق,3019500,99990
العقيق,10000000,75000
العقيق,654938,50000
العقيق,4500000,67106
العقيق,1500000,36134
العلا,140000,37500
العلا,165000,37500
العلا,125000,37500
العلا,160000,37500
العليا,1300000,50000
العليا,1500000,30000
العليا,406000,14500
العليا,406000,14500
العليا,957000,29000
العليا,794000,29000
العليا,957000,29000
العليا,1300000,47850
العليا,884250,33750
العليا,1550000,60000
العليا,5320000,140000
العليا,7000000,183000
العليا,1000000,26689
العليا,1800000,57000
العليا,1150000,19500
العليا,1550000,57200
العليا,3350000,50000
العوالي,1000000,43500
العوالي,1125000,27000
العوالي,900000,50000
العوالي,926379,22500
العوالي,600000,60000
العوالي,1000000,45000
العوالي,300000,60000
العوالي,1100000,33000
العوالي,879011,30304
العود,50000,7980
العود,305000,14359
العود,90000,9660
الغدير,80000000,450000
الغدير,2025000,37500
الغنامية,44000,16000
الغنامية,90000,14400
الغنامية,100000,15080
الغنامية,100000,65000
الغنامية,100000,25920
الغنامية,100000,25920
الغنامية,150000,41600
الغنامية,75000,32000
الغنامية,50000,60000
الغنامية,500000,298375
الغنامية,75000,35200
الفاخرية,950000,40013
الفاروق,1600000,90000
الفلاح,1450000,35000
الفلاح,3160000,80000
الفلاح,3080000,80000
الفلاح,2400000,52500
الفلاح,1515600,48888
الفلاح,1350000,30000
الفيحاء,995400,35000
الفيحاء,997500,35000
الفيصلية,1750000,128000
الفيصلية,50000,29400
الفيصلية,750000,80000
القادسية,1250000,31050
القادسية,10100,15000
القادسية,1240000,37500
القادسية,1000000,30000
القادسية,680000,40000
القادسية,1186029,28750
القادسية,950000,37500
القادسية,600000,75000
القادسية,896000,51244
القادسية,90000,90000
القادسية,1440000,90000
القادسية,1600000,37500
القادسية,1620000,37500
القادسية,682500,32500
القادسية,734227,60000
القادسية,1000000,60000
القادسية,96502464,51331098
القادسية,1670000,50000
القادسية,1100000,55000
القادسية,1200000,32500
القادسية,850000,34800
القادسية,1300000,38400
القادسية,1300000,28000
القادسية,1112955,33054
القادسية,755325,50355
القادسية,740000,32897
القدس,3000000,90000
القدس,1000000,45000
القدس,3100000,102000
القدس,2200000,90000
القدس,3800000,135000
القدس,3000000,90000
القدس,2300000,37500
القدس,2250000,37500
القدس,1200000,52500
القدس,2400000,37500
القدس,1685881,36000
القيروان,1840000,40000
القيروان,1840000,40000
القيروان,4112520,95640
القيروان,3600000,90000
القيروان,1551046,39267
القيروان,3397000,42000
القيروان,2350000,42000
القيروان,600000,40500
القيروان,2850000,31200
القيروان,1719900,35100
القيروان,1719900,35100
القيروان,1719900,35100
القيروان,1719900,35100
القيروان,1762240,33800
القيروان,2500000,49400
القيروان,1153435,35304
القيروان,1027552,24000
القيروان,1412925,31200
المؤتمرات,750000,80000
المحمدية,6100000,169605
المحمدية,5830000,110000
المحمدية,15300000,306000
المحمدية,850000,30000
المدينة الصناعية الج…,3360000,480000
المربع,784630,35665
المربع,2432586,101400
المربع,4572350,190594
المربع,5250000,250020
المربع,1200000,36400
المربع,10600000,453675
المرسلات,1425000,45000
المرسلات,1100000,36000
المرسلات,1239649,34500
المرسلات,1565000,85500
المرسلات,1425000,45000
المرسلات,1500000,57600
المرسلات,2700000,90000
المرسلات,2250000,75000
المرقب,1050000,17734
المرقب,2000000,28032
المروة,580000,36652
المروة,800000,57200
المروة,500000,77572
المروة,500000,77323
المروج,3300000,59800
المروج,2200000,62500
المروج,450000,36875
المروج,360000,50000
المروج,2500000,35100
المروج,2500000,64800
المشاعل,2236500,186375
المصانع,2200000,120000
المصانع,755000,37500
المصفاة,136000,40000
المصفاة,150000,40000
المصفاة,155000,40000
المصفاة,200000,40000
المصفاة,350000,90000
المصفاة,200000,42000
المصفاة,190000,59974
المصفاة,400000,59990
المصفاة,400000,59087
المصفاة,710000,263860
المصفاة,304181,46797
المصفاة,269737,41498
المصفاة,269737,41498
المصفاة,321053,42807
المصفاة,333405,44454
المصفاة,358984,52637
المصفاة,2300391,500085
المصفاة,2775525,603375
المصفاة,2600000,500000
المصفاة,2834750,488750
المصفاة,13000000,2000000
المصفاة,1831425,244190
المصفاة,450000,90000
المصفاة,450000,90000
المصيف,650000,19875
المصيف,1550000,43700
المصيف,907200,33600
المصيف,1260000,30000
المصيف,1890000,45000
المصيف,1260000,30000
المصيف,1500000,50000
المصيف,1000000,46000
المصيف,500000,31250
المعذر,1000000,20250
المعذر,3360000,84000
المعذر,11000000,245000
المعذر,8000000,150000
المعذر,34938,114239
المعذر,41112,122709
المعيزلية,400000,22100
المعيزلية,750000,22100
المعيزلية,500000,22100
المعيزلية,850000,52500
المعيزلية,750000,52500
المعيزلية,550000,36000
المعيزلية,1470000,36000
المعيزلية,1156608,43750
المعيزلية,1201851,33282
المغرزات,1950000,50000
المغرزات,2500000,81000
المغرزات,685000,26250
المغرزات,2475000,81000
المغرزات,2100000,60000
الملز,1000000,50000
الملز,1000000,50000
الملز,1350000,51975
الملز,800000,61830
الملز,1200000,59700
الملز,6300000,275960
الملز,600000,45000
الملز,1950000,62500
الملز,750000,19600
الملز,900000,45000
الملز,1280440,60000
الملز,2900000,60000
الملز,644000,32200
الملز,1250000,50000
الملز,3500000,75840
الملقا,2600000,52000
الملقا,4400000,44948
الملقا,2250000,45000
الملقا,8931720,182280
الملقا,2444857,40000
الملقا,3500000,40337
الملقا,4500000,41000
الملقا,4300000,41000
الملقا,2000000,28000
الملقا,10000000,152200
الملقا,2762500,55250
الملقا,1000000,87500
الملقا,1329772,39987
الملقا,5000000,50000
الملقا,4051250,87500
الملقا,4051250,87500
الملقا,2076000,43250
الملقا,250000,37500
الملقا,250000,37500
الملقا,250000,37500
الملقا,250000,37500
الملقا,2323800,46476
الملقا,2152050,43041
الملقا,2801344,50024
الملقا,4390904,78409
الملقا,2397152,52112
الملقا,2397152,52112
الملقا,2400832,52192
الملقا,2394346,52051
الملقا,2396692,52102
الملقا,5500000,82500
الملقا,6800000,70115
الملقا,13792428,265239
الملقا,4500000,56000
الملقا,8154374,177269
الملقا,6525000,75000
الملقا,3180000,60000
الملقا,2380000,29680
الملقا,12500000,118560
الملقا,6700000,73600
الملقا,4100000,51110
الملقا,4000000,43200
الملقا,1000000,44681
الملقا,2220000,60000
الملقا,2460500,66500
الملقا,2460500,66500
الملقا,2460500,66500
الملقا,2460500,66500
الملقا,2493750,66500
الملقا,2493750,66500
الملقا,2460500,66500
الملقا,2460500,66500
الملقا,5500000,135785
الملقا,6200000,67515
الملقا,7400000,100002
الملقا,6700000,80028
الملقا,4987500,87500
الملقا,2598750,52500
الملقا,2572500,52500
الملقا,2973395,65043
الملقا,2153810,47000
الملقا,2238095,47000
الملقا,2153810,47000
الملقا,2238095,47000
الملقا,2238095,47000
الملقا,2193333,47000
الملقا,2059047,47000
